82879,1099.5589999999997,409.282143768966,262.31049725909,1.560296473246775,0.7676211753813438,85153,324.8458407123378,0.682232758762615,0.9732951275938605,0.8614246419871111,0.793696587202467,0.004938309388011029,0.0012088602842984036,0.6299542725368434,0.9829154297459746,CALI
82892,1101.3870000000002,423.5195824811713,250.00402369920957,1.6940510645169682,0.8071832229971985,83670,324.871316588872,0.7543316831683168,0.9907015656746743,0.8587022289580902,0.7670750775811294,0.005109293809790708,0.001091169280520766,0.5884041746460956,0.9967867184254464,CALI
82896,1107.807,429.84032644564155,247.66136115982425,1.7355970444184512,0.8173294521481894,84124,324.8791549182034,0.765542462413653,0.9854025010698493,0.8488192670347332,0.7558135775780644,0.005185296352606176,0.0010437875268453109,0.571254164051353,0.9914670387392612,CALI
82950,1111.2350000000001,426.1205902197249,249.6289111651505,1.7070161794593188,0.8104429794027047,84409,324.98495386060836,0.7778944801845565,0.9827151133173003,0.844139904700179,0.762659588200216,0.005137077639779685,0.0010720593544448938,0.581649647473723,0.9928853590144544,CALI
82961,1110.8229999999999,439.3240902300122,241.8592954497324,1.8164449268451646,0.8348180761014822,83863,325.00650127462654,0.7788448900655288,0.9892443628298534,0.8448782217948364,0.739787570275207,0.005295549598365644,9.784055854035654E-4,0.5472856491336945,0.9941142409040619,CALI
83001,1119.895,432.2294072908437,246.75917620976762,1.7516244539713068,0.8210205569572703,84155,325.0848434679218,0.73975935828877,0.9862872081278593,0.8316461426708252,0.7521118137368539,0.005207520479161018,0.001027875207118469,0.5656721803625401,0.990845224054293,CALI
83018,1118.78,444.7359468323097,240.21160785906278,1.8514340368315825,0.8415868189359298,84398,325.11813318365336,0.740306759407883,0.9836489016327401,0.8334753160570233,0.7310363272844258,0.005357102638371313,9.437686899348443E-4,0.534414111809502,0.9894324763672311,CALI
83039,1114.391,434.38831067484733,247.81119058187352,1.7529003014548337,0.8213093395851113,85152,325.1592510682468,0.7070277910224099,0.975185550544908,0.8402659838981965,0.7485451221352921,0.005231136100806216,0.0010130892819179172,0.5603197998725394,0.9821847461076864,CALI
83051,1110.9319999999998,433.0473500180466,246.85592640508747,1.7542513818664467,0.8216143539322457,84323,325.18274466797897,0.7357198540094256,0.9849151477058454,0.8456288219316004,0.7509172949665377,0.005214234025093576,0.0010226775211146027,0.5638767838798621,0.9891816273236558,CALI
83064,1105.94,422.44084232790294,252.09110908070014,1.6757466928064884,0.8024280324258362,84057,325.2081941524253,0.6884650769575056,0.9881865876726507,0.8534136263937099,0.7698313268204198,0.005085727178174696,0.0011018313911743689,0.5926402717540882,0.9931149754158517,CALI
83074,1109.599,433.98912437610295,246.83933878615906,1.7581846010050886,0.8224976627364042,84328,325.2277693237908,0.8029887101763068,0.9851294943553742,0.8478965591669191,0.7493915194103861,0.005224126975661494,0.0010163155794086194,0.5615876493642071,0.9873747572267942,CALI
83091,1122.204,432.52123462482575,247.96355616951394,1.7442935619504654,0.8193469412186327,84877,325.2610444113918,0.7451439332795265,0.9789577859726427,0.8291254098862159,0.7520117357787699,0.00520539209571224,0.001026908346465408,0.5655216507489985,0.9864357745450778,CALI
83097,1138.925,447.9528602479597,238.97249079460798,1.8744955068195113,0.8458146527392664,83743,325.27278774723504,0.7608221937374108,0.9922859224054548,0.8050168243153536,0.7261317353062188,0.005390722411735197,9.244605927259612E-4,0.5272672970188205,0.9883601791546478,CALI
83108,1143.9759999999999,458.952240724562,234.28890489241698,1.9589158135136961,0.8598857910655666,85574,325.29431609520924,0.6294057951257933,0.971182835908103,0.7980293580573982,0.708775962356469,0.005522359348372744,8.596869762754561E-4,0.5023633648143387,0.984087539464758,CALI
83266,1117.7779999999998,448.4737096842725,237.7470978343046,1.8863477778257953,0.8479195418299414,84030,325.60338439874675,0.7972386852158594,0.9909080090443889,0.8374645858646871,0.7260255782395205,0.005386036433649659,9.23116970563942E-4,0.5271131402580302,0.9943187007885119,CALI
83287,1109.766,432.87644866662157,246.3195329353511,1.7573776773124772,0.8223170072575423,83902,325.6444410125214,0.7601398218457944,0.9926700197849873,0.8498147265480271,0.7522803377628784,0.005197407142370617,0.001026798782747556,0.5659257065846304,0.9945452037691203,CALI
83296,1142.638,446.7658888085393,239.01331655420614,1.869209194071062,0.8448611773900523,84270,325.6620351196315,0.7025878066061608,0.9884419128990151,0.8017088622462246,0.7289321841202461,0.005363593555615387,9.340801138636242E-4,0.5313421290463123,0.9931895928106597,CALI
83343,1113.5259999999998,416.8090886485983,257.6891371517212,1.617488006113316,0.785987328258107,84140,325.75390001788566,0.8065321527072143,0.9905276919420014,0.8446528841349688,0.7815422189426415,0.005001128932826972,0.0011509529972856568,0.6108082399897878,0.9879750022186657,CALI
83431,1088.656,424.55069591511443,251.8191175247201,1.685935127119322,0.8050973960806741,84489,325.92583275463045,0.7292855831679793,0.9874776598137036,0.8846184075187963,0.7676959097949442,0.005088644459674634,0.001090281838251653,0.5893570099158872,0.9936176854312045,CALI
83432,1125.326,447.4924430984794,240.0153587972495,1.864432531905152,0.8439917042158812,84920,325.9277860145466,0.6880422233217879,0.982477626000942,0.8279151165406221,0.728342547547378,0.005363558863487383,9.310554301907568E-4,0.5304828665678047,0.9890495140473152,CALI
83444,1106.53,423.056427448456,252.92546192710122,1.672652583986939,0.8016059203398284,84671,325.95122422055863,0.7623937871174052,0.9855086157007712,0.8564038136596482,0.7704674910305472,0.005069944243426203,0.001102047266121039,0.5936201547349065,0.9929202857240679,CALI
83448,1130.077,457.7684521970829,237.07875196590481,1.9308708536769938,0.8554405445300145,85553,325.9590365813776,0.7851638580743501,0.9753953689525791,0.8211258499789927,0.7120609448224766,0.005485673140124184,8.699180746650268E-4,0.5070307891414781,0.9790109726701257,CALI
83461,1115.6119999999999,435.77821103152456,247.35063060123187,1.761783303209231,0.8232998472784631,85055,325.98442546100483,0.7780895733890215,0.9812591852330845,0.8426885516245052,0.7480512269977235,0.00522133944035567,0.001008525884038088,0.5595806382127997,0.9858598252024758,CALI
83469,1105.2789999999998,420.01688407193416,255.4732011452261,1.6440741423722627,0.7937492858343226,85238,326.00004840413646,0.6985028912859738,0.979246345526643,0.8586006980784021,0.7761593896980201,0.005032010495776087,0.0011264838355064311,0.6024233982164029,0.9904287317676166,CALI
83522,1134.917,462.4802455739166,230.69290387209705,2.0047441330502704,0.8667074630723514,84089,326.1035314978515,0.7004528681650453,0.9932571442162471,0.8148591499554699,0.7051188339799728,0.0055372266657158185,8.443476993799105E-4,0.49719257003327655,0.9967438877703968,CALI
83546,1120.191,438.01430985843297,244.91132996109337,1.7884607867182623,0.8290732404731836,84546,326.15038096627126,0.7894731868651075,0.9881721193196603,0.8366645489989223,0.7446112458556061,0.005242792112829255,9.94170253384749E-4,0.5544459074546381,0.9916047638390427,CALI
83551,1112.709,427.68312707434296,252.40098736402012,1.6944590096136423,0.8072871348990537,85539,326.16014042517145,0.8008492446898244,0.9767591391061388,0.8480048080577771,0.7626210149003048,0.005118827148380546,0.0010680345493333419,0.581590812367571,0.9854817919247479,CALI
83575,1118.077,431.53563153077874,248.83980627116236,1.7341905139587335,0.8169998264598921,85300,326.2069817634828,0.7277516544757924,0.9797772567409144,0.8401228982516868,0.7559213143219125,0.0051634535630365385,0.0010399833891135569,0.5714170334461677,0.9909459989167846,CALI
83577,1120.306,419.08316375513976,257.60427028825,1.6268486670900317,0.7887724339003512,85744,326.2108849047356,0.7557237413194444,0.9747270946072029,0.8368031729229483,0.7783917683110095,0.0050143360464618226,0.0011354973801688847,0.6058937449743406,0.9856974314096935,CALI
83581,1101.693,427.2737028022589,251.63757171791147,1.6979726035555514,0.8081784709309503,84407,326.2186910471404,0.7972851800976801,0.9902140817704693,0.8653588647579303,0.7634888103518823,0.0051120912982885935,0.0010714923381719382,0.5829151635325326,0.9897739778753443,CALI
83589,1101.2079999999999,416.86285409741015,256.9779746090597,1.6221734751065073,0.7873886680386337,85079,326.23430277159315,0.7277721668872327,0.9824868651488616,0.8662041859656707,0.7825938424711754,0.004987053967596336,0.0011539036224332726,0.6124531222737989,0.9935052096987189,CALI
83592,1112.64,430.59261249018823,249.2471351080341,1.7275729660986934,0.815436348147096,84331,326.2401569756576,0.7849898580121704,0.9912369116932089,0.8485261718363816,0.7576538647260037,0.005151122266367454,0.001047044144971171,0.5740393787342496,0.9916949121773787,CALI
83600,1107.153,424.8789302882029,253.27398527259834,1.6775466688017977,0.8029038138451019,84653,326.2557676729403,0.7237531274619293,0.9875609842533637,0.8570395406172925,0.7678793755473712,0.005082283855122044,0.0010899603318290504,0.5896387353910207,0.9891464963517116,CALI
83641,1112.883,429.4870834910456,251.59019594807953,1.7070899041697098,0.8104612664953051,85293,326.3357607759127,0.8120564277323081,0.9806314703434045,0.8486528301715675,0.7598267173096872,0.0051348869990919,0.0010557689728349418,0.5773366403376153,0.9855655500276019,CALI
83706,1126.544,446.9605372113984,239.84469112823072,1.8635415072516035,0.8438286752069739,84590,326.46253894068997,0.7418903109157301,0.9895495921503724,0.8288389185923339,0.730405733305899,0.005339647542725711,9.37452017537695E-4,0.533492535246128,0.9941854832400486,CALI
83743,1105.143,421.84718657343166,255.10538020478683,1.6536193248248712,0.7964274380077374,84943,326.5346829890459,0.7588716108452951,0.985872879460344,0.8616312159256482,0.7740591697230756,0.0050374023688359824,0.0011155345968795595,0.5991675982323774,0.9907951192459636,CALI
83749,1122.3039999999999,436.0196040564925,246.39863131300072,1.769569910892142,0.8250162078695114,84824,326.54638052200966,0.70240371712292,0.9873266999905687,0.8355423600740481,0.7489259140735813,0.005206266391915038,0.001010326121175912,0.5608900247709495,0.9925341111542205,CALI
83749,1109.5829999999999,440.1503487685354,243.96224000761936,1.804174075278161,0.8323367705688385,84500,326.54638052200966,0.809638437741686,0.991112426035503,0.8548106130319877,0.7418973571999431,0.005255589305765268,9.821469653819874E-4,0.5504116886202601,0.9930384993387488,CALI
83773,1134.941,447.32256256766505,242.4610804003251,1.8449252219329189,0.8403608213909343,86024,326.5931664641788,0.7842371818275433,0.9738328838463685,0.8172733956084194,0.7301066250481745,0.005339698501517972,9.35926309532211E-4,0.5330556839392356,0.9834478759941979,CALI
83787,1117.773,442.89869410089403,242.99518799466554,1.822664464082379,0.8360538871926001,85035,326.62045516887804,0.7150281618023554,0.9853236902451932,0.842712187582342,0.7374608675059057,0.0052860073054399135,9.644138562238555E-4,0.5438485311025629,0.991253391484042,CALI
83810,1123.2849999999999,442.5761071164153,243.27358666609413,1.819252608479335,0.8353777534490113,84912,326.6652816634391,0.7957124004291397,0.9870218579234973,0.834691105563408,0.7380996768935676,0.005280707637709286,9.667895497231016E-4,0.5447911330303887,0.9911126898419473,CALI
83874,1107.515,431.1387656999394,248.79898899286403,1.7328798941072274,0.8166918349304416,84605,326.7899838965647,0.8060312518018797,0.9913598487087052,0.8592864933195531,0.7579693822382965,0.005140314825809422,0.0010465889210940175,0.5745175844107049,0.9955699708363622,CALI
83936,1129.483,432.9425173134836,252.00384813096866,1.717999627880601,0.8131370327619064,86096,326.9107438229747,0.7095541616650042,0.9749117264448988,0.826796701930972,0.7550904121210766,0.005158007497539597,0.0010343262695828256,0.5701615304771775,0.9795372971916249,CALI
84080,1114.181,437.08098155834693,248.09838669669827,1.761724400460052,0.823286763135148,85529,327.1910465176767,0.7674333698430084,0.983058377860141,0.8511205384179099,0.7485822086129803,0.005198394166964164,0.0010069478382908135,0.5603753230518878,0.987226880036195,CALI
84099,1105.804,428.8342168289183,251.06976984300823,1.7080280795934317,0.8106937340909444,85023,327.2280129705928,0.7783052917985451,0.9891323524222857,0.8642599389820506,0.7630641402412605,0.0050991595242383175,0.0010664059020465831,0.5822668821221342,0.9945281844819238,CALI
84146,1141.257,451.5574915961232,239.23811163338723,1.8874814238966156,0.8481185244891906,85277,327.3194383645509,0.7721374956413221,0.986737338321001,0.8118511895322059,0.724867695600781,0.005366357183896124,9.138908316157953E-4,0.5254331761255865,0.991745359436043,CALI
84156,1125.18,435.70008509032346,247.4989462743194,1.7604118791172887,0.8229948162196264,85328,327.33888728156387,0.7988229710488847,0.9862647665479093,0.8353162708290982,0.7512940632400942,0.005177290806244635,0.0010174712598112138,0.5644427694598105,0.9936517564389115,CALI
84160,1124.1409999999998,439.66097958156917,247.19115194261795,1.7786274958726291,0.8269800459610398,85880,327.34666652481934,0.7043856712420489,0.9799720540288775,0.8369008620344258,0.7445433680204216,0.005224108597689747,9.902662031131037E-4,0.5543448268631932,0.9859729512536274,CALI
84166,1108.7160000000001,443.61345494220404,242.4510878415963,1.829702885194047,0.8374350734503831,84748,327.3583350430835,0.8117862654320988,0.9931325812998537,0.8604109364277004,0.7379359922384077,0.005270696658296747,9.641010544398772E-4,0.5445495286408832,0.9963638436852824,CALI
84221,1104.125,423.07380817029116,256.2221735582959,1.6511990445433993,0.7957536071834206,86131,327.46527708619755,0.7557519741564968,0.9778244766692596,0.8681480035527519,0.7740145354363078,0.0050233766895464455,0.0011121720450313114,0.5990985010666835,0.9892308725486905,CALI
84226,1113.968,440.555956252786,245.6595216006777,1.793359986139331,0.8301013587567836,85372,327.474997358369,0.7884779210080415,0.9865763950709835,0.8529245385154495,0.7433221426484757,0.005230640850245601,9.850152274074916E-4,0.5525278077515209,0.9908812616508625,CALI
84228,1118.273,426.15727367792437,253.54741897911623,1.680779380022107,0.8037537685767036,85117,327.4788853864525,0.7643402270479233,0.9895555529447702,0.8463902930832564,0.7684460775717048,0.005059567764614194,0.0010882953467207155,0.5905093741353385,0.9925159797564367,CALI
84265,1124.466,442.8814200424105,244.93780869440036,1.8081382470232552,0.8331447081416576,85624,327.5508055815288,0.6702059969776505,0.9841282817901523,0.8374606933610729,0.7395903073788066,0.005255817006377624,9.70029277252429E-4,0.5469938227686778,0.9890404518335062,CALI
84277,1116.607,433.56559553157626,249.72154455727406,1.7361961952471316,0.81746958186391,85361,327.57412765913807,0.745484298982751,0.9873009922564169,0.8494117013708699,0.7555353354490995,0.005144530483187302,0.0010340573595469516,0.5708336431121834,0.9910791992904319,CALI
84307,1126.741,444.3556851045508,242.40847619280794,1.8330864171231256,0.838092585309489,84990,327.6324255900007,0.8190712134460313,0.991963760442405,0.8344980074146598,0.7373202067008849,0.00527068553150451,9.608849976595247E-4,0.5436410872094357,0.9965410927536652,CALI
84331,1113.655,434.33289110540676,249.79847050971063,1.738733188474517,0.8180610660209232,85972,327.6790564669353,0.7509372133818933,0.9809123900804914,0.8544679385768716,0.7544421874957934,0.005150334884033235,0.001029245777149519,0.5691830142734381,0.9896573972331916,CALI
84341,1111.263,417.09626523403693,262.6515837394627,1.5880211316287958,0.7768266185375773,85951,327.6984840406015,0.7638476307781481,0.9812683971099813,0.8582521516520651,0.7856663110055099,0.004945355938796516,0.0011623310584711983,0.6172715522490065,0.9802402689247308,CALI
84365,1108.866,445.2606933962775,242.41888851633064,1.8367409244444346,0.8387981032000807,84908,327.74510551888034,0.7952585191120328,0.9936048428887737,0.8622119547647562,0.7360746420685972,0.0052777892893531375,9.556948285740181E-4,0.5418058786964135,0.9951570305062797,CALI
84382,1101.7859999999998,422.3634289976133,257.7041876375152,1.6389467042410137,0.7922874844892919,85894,327.7781250538884,0.7776856152768562,0.9823969078166112,0.8735045659001247,0.776057069694215,0.0050053735275012836,0.0011199300387788724,0.6022645754223717,0.9870795409696093,CALI
84442,1119.674,443.7774674266931,245.10971657721473,1.8105258070701322,0.8336283828562315,86086,327.89463801124685,0.7354678000940652,0.9809028181121204,0.8464185795338449,0.7388717591106883,0.0052554116130206895,9.661905130078259E-4,0.5459314764113228,0.9884230269345993,CALI
84459,1114.52,437.47122771763975,249.11857986432375,1.7560762748242127,0.8220250382356948,85700,327.9276424896003,0.7857747592687352,0.9855192532088681,0.8544370393635926,0.7495981946068853,0.005179687513676929,0.0010087822922376039,0.5618974533579018,0.9867347867259557,CALI
84471,1135.934,435.4694636387043,249.5624108963433,1.7449321076625528,0.8194936945957726,85565,327.9509377686301,0.6977844964314036,0.987214398410565,0.822642802081959,0.7530974388613411,0.0051552540355708385,0.0010229031505183857,0.5671557524195114,0.9896482824423192,CALI
84511,1118.151,436.6164778025079,247.9467271192413,1.7609285787931876,0.8231098371029093,85464,328.02857675073574,0.8106804032729958,0.9888491060563512,0.8494194311361686,0.751296832409314,0.00516638636156841,0.0010153432245468207,0.5644469303882689,0.9939507309327914,CALI
84516,1094.382,421.1212864022962,256.2710920365237,1.6432648842901019,0.7935196587694544,85186,328.0382803314836,0.8271609771374883,0.9921348578404903,0.8867698440038911,0.7789639016682461,0.004982740385279665,0.0011316636122415777,0.606784760102217,0.9971080885983669,CALI
84527,1123.5089999999998,437.4509734889248,248.6470827475635,1.759324777331261,0.8227524363081467,85482,328.0596271988205,0.7581712830080367,0.9888280573688027,0.8414962946369956,0.7499346145748746,0.005175280957432829,0.00100973472834394,0.5624019261375658,0.9894476434726451,CALI
84566,1134.25,439.8239319845172,246.33710000288664,1.7854555078360637,0.8284377400669015,85580,328.13530035653554,0.8122598739818657,0.9881514372516943,0.8260152719756609,0.7460605858257087,0.005200954662447286,9.939378253796074E-4,0.5566063977225996,0.993795958510606,CALI
84600,1121.771,426.57861153123855,254.1952655733063,1.6781532518677824,0.8030637417223424,85556,328.2012575914278,0.7717569786535303,0.9888260320725607,0.8448348299079634,0.7693804816264058,0.005042300372709675,0.0010898660746603195,0.5919463255076803,0.9933766510818987,CALI
84609,1209.172,446.1431862571361,242.59242772380708,1.8390647657192036,0.8392442381416492,85785,328.21871464085865,0.774020912808409,0.9862913096695226,0.7271939586943826,0.7356802137771273,0.0052729991638848835,9.527824925477053E-4,0.5412253769431596,0.9953485210492599,CALI
84614,1122.443,432.0825362191736,250.97300181617985,1.721629550160315,0.8140141456617448,85567,328.22841260046494,0.8088132676958372,0.9888625287786179,0.8439631773011713,0.7596428577570913,0.005106513534629892,0.0010489193223415815,0.5770572713413604,0.9934788504761651,CALI
84629,1124.297,448.1926561608425,243.18121373841652,1.8430398025850436,0.8400029190933166,86214,328.25750476019897,0.7575912199663408,0.9816155148815737,0.841331151389935,0.732402684979286,0.005295970130343529,9.399938251657981E-4,0.5364136929648674,0.9886317867858836,CALI
84641,1111.659,432.54753678544654,250.53093684314462,1.7265234475064493,0.8151864555903494,85214,328.2807766317256,0.6774314893072096,0.993275752810571,0.8606914187354612,0.7589472802721342,0.005110378383826355,0.0010458737336463398,0.5760009742324695,0.9944791877989166,CALI
84648,1132.054,439.9157099914938,248.96194087164,1.7669998412259564,0.8244526032493057,86779,328.29435112828554,0.7671838747099768,0.9754433676350269,0.8300271116736937,0.746266486219902,0.005197000637835434,9.942790458289143E-4,0.5569136684549993,0.9840663637365487,CALI
84699,1103.6229999999998,412.21746312040784,263.7319141397479,1.5630169919518329,0.7685511812553517,86355,328.3932340952285,0.719862315145334,0.980823345492444,0.8738696600227636,0.7966504660170244,0.004866851593530123,0.0012092027444407976,0.6346519650051422,0.9919718052786575,CALI
84718,1111.272,435.8566560797546,248.7151068702814,1.7524333827742833,0.8212037394892038,85289,328.43006523592436,0.7595302133763672,0.9933051155483122,0.8620745315634053,0.7535277037866942,0.005144793976247723,0.0010231625761426924,0.5678040003740479,0.995038685128263,CALI
84766,1131.169,452.90225531890485,239.68552984426685,1.8895686177349684,0.8484838203512235,85821,328.5230939356027,0.7400364928454816,0.9877069714871651,0.8324852828621224,0.7253730580437885,0.005342970711357205,9.12448244155901E-4,0.5261660733357972,0.9942268998921585,CALI
84791,1111.688,440.92272141715887,246.95617042626304,1.7854290526780379,0.8284321293996784,85718,328.57153595166943,0.685745018115942,0.9891854686296927,0.8621717443635123,0.7451907556399356,0.005200112292780589,9.891503738327012E-4,0.5553092622912181,0.9914652901159496,CALI
84870,1160.1649999999997,449.832097734101,244.34854629444325,1.8409444400460944,0.839603693319461,87068,328.72456580193887,0.7551249199231262,0.9747553636238342,0.7923636561095453,0.730771697835245,0.005300248588831166,9.324013172845281E-4,0.5340272743570067,0.9831145415605019,CALI
84917,1141.779,454.69477191623713,240.90829746284138,1.8874184770923923,0.8481074864068217,86284,328.8155750877318,0.7288449819327262,0.9841569700060266,0.8185409377034321,0.7231567095042507,0.00535457884659417,9.033057205855069E-4,0.5229556265010153,0.9870361121574442,CALI
84919,1119.753,443.1612960638515,244.99032434765525,1.8088930542211143,0.833297855285784,85620,328.8194472645517,0.6634556037345208,0.9918126605933193,0.8510797669728252,0.741985931951004,0.005218635359152269,9.757069529385119E-4,0.5505431232131999,0.9958736316295566,CALI
84955,1107.3579999999997,428.8777881171533,254.2604493012838,1.6867656345913167,0.805312472958768,86008,328.8891386515763,0.7995012234142669,0.9877569528415961,0.8706081195703747,0.7668598089340457,0.005048293662729131,0.0010769319980512095,0.588073966558361,0.9919429573884463,CALI
84964,1106.69,427.7566022894199,255.97420872043793,1.671092585568236,0.8011893707068979,86555,328.90655919102363,0.8060335831515036,0.981618623996303,0.8717517801392366,0.7689105379803948,0.005034562900633444,0.0010855373877131605,0.5912234154173003,0.9879890659181797,CALI
84973,1111.998,435.52979044176266,250.3747370227147,1.7395117239893503,0.8182419725504835,86321,328.9239788078409,0.8086659433944308,0.9843838695103162,0.8635406837439258,0.7552272795718743,0.005125507990088177,0.0010285546040234334,0.570368243809534,0.9921622470979005,CALI
84995,1157.9539999999997,464.62088396534716,234.3412897383353,1.9826676062256945,0.8634870678523832,86358,328.96655621014907,0.7822249627270886,0.9842168646795896,0.7965639132855132,0.7080322205979109,0.005466449602510115,8.474170504909224E-4,0.5013096254048087,0.9939303549792519,CALI
85044,1121.9199999999998,421.66881711480306,258.0643879012436,1.633967478210003,0.7908521247332047,86103,329.0613678973227,0.7846473220464086,0.987700776976412,0.849043150377669,0.7803787108301462,0.004958242993212961,0.0011343033687909343,0.608990932316921,0.9950713779306382,CALI
85119,1140.71,449.4686011113951,243.85974101189456,1.8431439287449738,0.8400227176254369,86686,329.20643494365703,0.7621004566210046,0.9819232632720393,0.8220266153086796,0.732434777712242,0.005280473232902115,9.374075303644862E-4,0.5364607036023815,0.9887742888549862,CALI
85127,1130.235,443.9961424950994,246.75525168977677,1.7993381678996476,0.8313428496784121,86501,329.22190498912767,0.7380271188791788,0.9841157905688952,0.8374129806628486,0.7414972191853254,0.0052156911731307265,9.725898607656926E-4,0.5498181260595705,0.989308739622045,CALI
85130,1132.32,442.9890755766934,249.17110763915892,1.7778508903938213,0.8268130219973526,87434,329.22770606877,0.6937721056835037,0.973648695015669,0.8343612784704947,0.7431959933553074,0.005203677617487294,9.792725576424535E-4,0.5523402845393821,0.9819786666687172,CALI
85209,1122.182,430.64416217149704,256.052876396837,1.681856373697104,0.8040356487823515,87141,329.3804310631378,0.7516407325076744,0.9778290357007609,0.8502932589059305,0.7648552099307627,0.005053975075068327,0.001066914888629549,0.5850034921582312,0.9838918519213847,CALI
85226,1104.753,427.7490080315711,256.5457648654163,1.6673399705349568,0.8001816613170665,86404,329.41328667738793,0.821455421686747,0.9863663719272255,0.8775090225782287,0.770108826653491,0.0050189966445869936,0.0010889428120344098,0.5930676048896167,0.9888453228618909,CALI
85244,1102.784,421.01734276888544,258.96380937592545,1.62577675924482,0.7884564385807994,85958,329.44807140337645,0.8197878499370089,0.9916936178133507,0.8808313666734829,0.7825047520292405,0.004938967467140038,0.0011422570908589413,0.6123136869483431,0.9954853616081244,CALI
85311,1116.29,437.2934804162991,249.6000741816627,1.751976564309954,0.8211003288160804,85881,329.5775156179521,0.8164513350559862,0.9933629091417193,0.8603216028197508,0.7536758044144577,0.005125874511098206,0.0010202016583410844,0.5680272181597799,0.9951703741061118,CALI
85329,1105.4399999999998,400.5141201779301,272.68789005892205,1.4687638680668493,0.7324278685795742,86101,329.6122830124914,0.7335648765055321,0.9910337859026027,0.877477863924211,0.8229729400453091,0.004693763200997669,0.0013281378713491773,0.6772844600468197,0.9947709433199344,CALI
85330,1118.8809999999999,426.934459172948,258.29299123230277,1.6529076423485798,0.7962296646415971,87158,329.6142144268834,0.8036958896884301,0.979026595378508,0.8565324313918944,0.7720487474012003,0.005003333636153146,0.0010965239384888442,0.5960592683637622,0.9852309199711657,CALI
85369,1127.369,431.9334268027011,254.19253361909813,1.6992372696907918,0.8084977024921611,86927,329.6895307626496,0.6665911859324734,0.9820769151126808,0.844068865467026,0.7632878362832647,0.005059605088529807,0.001059375072438217,0.5826083210179881,0.9899897727057424,CALI
85382,1134.327,444.2325693179023,247.3153768414193,1.7962189613577806,0.830696861169729,86773,329.7146323846997,0.756664303438497,0.9839696679842809,0.8338724939027269,0.7422117493342747,0.005202883152396316,9.739465764505698E-4,0.5508782808498442,0.9894980134626671,CALI
85446,1104.639,431.76624696671684,254.77503822197517,1.6946960345092221,0.8073474693526327,86852,329.8381817489308,0.8190131124913733,0.9838115414728503,0.8799557964593584,0.7639276670331221,0.005053089050004878,0.0010615627501169354,0.5835854804586686,0.9889999995304648,CALI
85453,1115.3529999999998,438.2280906657812,250.2439829994956,1.751203307320538,0.8209250712815606,86451,329.8516921530855,0.8308507535245503,0.9884558883066709,0.8632021206689957,0.7526940859769073,0.005128293806721604,0.0010153754908780834,0.5665483870646119,0.9921414091846648,CALI
85465,1121.047,444.04322045752644,247.72100937514182,1.7925133664584731,0.8299243850582342,86667,329.87485155857314,0.7858850574712644,0.9861308225737593,0.8545756605210216,0.7428890620572515,0.005195614818434756,9.761410253410092E-4,0.5518841585243028,0.9892597308914999,CALI
85592,1112.155,429.9485730482734,255.20571688737635,1.6847137215112309,0.8047804053498244,86397,330.11985567816436,0.7558259671679486,0.9906825468476915,0.8695857237120194,0.7678124230943766,0.005023233164878416,0.0010769204866328105,0.5895359170580579,0.9931992487914169,CALI
85613,1142.8609999999999,446.16861993543057,246.79365906583536,1.8078609540628814,0.8330883913251257,86801,330.16035065315083,0.795992747896425,0.9863135217336206,0.823688028892508,0.7399900752790091,0.005211458773030154,9.639236798561478E-4,0.5475853115114333,0.9899581036998799,CALI
85618,1109.0539999999999,420.1109726024289,261.3337099780426,1.6075651803118964,0.7829705621442251,87049,330.16999158181403,0.7480690595184007,0.9835609828946915,0.8747210092885352,0.7859113736938018,0.0049068066598428935,0.0011547102062379499,0.6176566873012788,0.9929233838923288,CALI
85666,1119.3,435.6466448513375,251.49782004389394,1.7322084333586034,0.8165337277666253,86305,330.26253017755806,0.7628860470915114,0.9925960257227275,0.859261484390218,0.7580972654805105,0.005085408970318884,0.0010361088133878493,0.5747114639290276,0.9955200445657304,CALI
85680,1136.2099999999998,458.78742087716347,240.49254316346435,1.907699152922686,0.8516003145583775,87086,330.2895157175122,0.6998056095529019,0.9838550398456698,0.8340116310542403,0.7199184212287818,0.005354661774943551,8.872478433198337E-4,0.5182825332245418,0.9887271496070823,CALI
85681,1126.8,439.17399561213415,250.05414174135427,1.7563156225038563,0.822078792270383,86751,330.29144317171387,0.7827608258724649,0.9876658482322971,0.8480094930262869,0.7520742267796242,0.005125687090628426,0.0010115204709624458,0.5656156425861696,0.993399589406647,CALI
85702,1107.351,427.95641504014657,257.05714523032674,1.6648298753053206,0.7995030909679585,86542,330.3319171120056,0.7945301997867705,0.9902937302119202,0.8782743850352603,0.771882148515094,0.004993540582951933,0.0010934333972166094,0.5958020511962774,0.9919090545997528,CALI
85716,1121.69,433.0923441733929,252.95955104447538,1.712101173429291,0.8116978004143771,86374,330.35889698405157,0.8070426513510969,0.9923819667955635,0.8561030888164503,0.7627908953564624,0.005052642962497001,0.0010551649972144154,0.5818499500387138,0.996185982221056,CALI
85743,1128.309,444.9294028907323,247.73392190391405,1.7959970902301479,0.8306507641430069,87265,330.41092337304326,0.7359408795962509,0.9825588724001604,0.8463547462850419,0.7426142691994375,0.005189104683656185,9.7347623620183E-4,0.5514759528186145,0.9904492065941299,CALI
